0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.424,-0.7691,1.65,-0.3763,0.2704,-0.0568,0.6605,-0.5054,0.6207,0.5112,0.1402,-0.7852,0.4797,0.1558,-0.2884,0.0943,0.0101,0.2806,0.3046,-0.3149,-1.1136,0.4604,0.4435,0.9259,-0.4168,-0.2468,0.522,1.5487,0.8077,1.1655,-1.137,0.1999,-0.4334,-0.5178,0.4292,-1.0007,0.4012,-0.053,-0.3546,0.485,-0.8967,0.0559,1.2225,-0.8383,0.9358,0.7148,-0.3596,-0.2855,-0.6527,-0.4809,0.3744,0.7683,-0.4651,1.6033,-0.4225,0.8256,-0.5368,1.1143,0.9984,-1.0148,1.0171,0.3391,-0.2377,-0.4326,0.169,-0.8337,-0.4082,0.1395,1.3326,-0.3158,-0.0824,-0.4125,-0.0705,-0.4524,0.1074,0.2707,0.2659,0.0747,0.0849,2.2531,0.0534,1.9691,-0.0697,-0.455,-0.313,0.0552,-0.5937,0.2754,-0.5641,0.5177,-1.2702,0.4318,0.3172,-0.4278,0.1636,-0.136,-0.4462,-0.6767,-0.0534,-0.2458,-0.4313,0.2213
-0.3561,-0.5037,1.601,-0.6409,-0.6795,-0.7453,0.4435,0.8025,0.2902,1.3954,-0.2723,0.25,0.2434,0.5599,-1.3225,-0.5206,-0.2862,-0.7696,1.183,-0.1672,-0.9674,0.0749,1.5474,0.498,-1.1955,-2.142,0.5002,0.2237,0.3144,0.4191,-0.217,0.4156,0.5308,-0.0221,-0.1143,-1.1895,-0.5298,-0.5196,0.8412,-0.5161,-0.3862,-0.2697,0.9324,-0.291,0.4682,-0.2379,-0.7572,-0.6438,-0.6776,-0.8588,-0.2647,0.3982,-0.129,1.7042,0.164,0.3099,-1.1085,-0.2075,-0.619,-0.5005,-0.5419,-0.3231,0.0372,-0.2479,0.4957,-0.2906,-0.0924,0.2392,0.2235,1.0235,0.4442,0.0361,1.5475,-0.5768,-0.2025,0.0629,-0.2174,0.3361,-0.1723,1.997,0.173,1.9069,-1.0446,-0.2998,-0.2475,-0.2073,0.2822,-0.0684,-0.4227,0.2247,-1.2306,-0.0799,0.1974,-0.0216,-0.051,-0.2318,-0.7122,-0.2797,0.0462,-1.0782,1.2033,-0.3443
-0.0467,-0.0397,0.9307,-0.9758,-0.0172,0.1995,-1.0795,0.0554,-1.0415,-0.0102,-0.1737,-0.3524,-0.1052,-0.5611,-0.5088,0.0021,0.3123,0.7495,0.9281,-0.5649,-0.3263,0.7898,0.0899,-0.7713,-1.8848,-0.1655,0.1331,1.7353,1.3398,-0.2543,-0.2527,-0.8357,-0.1503,0.4119,-0.2932,0.6268,1.0011,0.3808,0.2711,0.3277,-0.9507,0.5713,-1.2546,0.3557,-0.2431,-0.68,-0.2128,1.8671,0.1183,-0.2781,-0.532,0.1213,-0.3674,-0.5365,-0.901,-0.5104,-0.4505,0.0029,-0.7026,-0.6334,0.2217,2.728,-0.7426,-0.7728,-0.4748,2.0936,0.9214,-0.5031,-1.7293,0.153,0.8896,0.2537,-0.0274,-0.3444,-0.9455,-0.8209,0.6268,0.2417,0.2577,1.1724,-0.6528,-0.8134,0.7423,0.1282,0.9276,0.7784,-2.0427,-0.4734,0.3515,-0.762,0.181,0.5753,0.8472,1.0563,-0.5785,-0.3834,1.3405,-0.3915,-0.1011,-0.0044,0.6451,2.1532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5297,-1.0104,0.0699,0.9661,-1.4982,-1.024,1.2539,-0.0894,-1.2932,0.6116,-0.1442,-0.6975,-0.163,-0.3926,0.2698,-1.6648,-0.8607,-0.7153,-0.4505,-0.735,-0.2176,-0.4591,1.1601,-0.0936,-1.286,-0.7882,-1.3164,-1.1172,-0.3819,-0.5025,1.239,1.0102,-0.261,0.1241,-0.0624,-1.946,0.7323,-2.1797,-1.1751,-0.3676,0.6122,-1.1564,0.5282,0.6568,0.7924,-0.0275,-0.3987,0.871,-0.2429,-0.1683,-0.1815,0.1692,-0.3369,0.6241,0.5934,-0.6122,-0.3598,-1.7523,-0.0669,-1.3248,-1.2935,0.2227,1.0289,-1.1995,0.0209,1.791,0.0489,-0.4082,-0.5374,1.3637,0.1649,0.5144,0.07,-1.2597,-0.8685,-0.4162,-1.1267,-0.6074,0.237,1.1196,0.636,-0.0267,1.071,0.2921,0.8373,0.3937,1.3189,1.7485,-0.8247,-1.3501,-0.3916,-1.8669,-0.4743,0.7712,0.7579,-0.2236,0.9288,-0.9096,-0.461,-1.136,0.4411,-0.5681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3334,-0.0507,-1.5317,-1.3913,-0.8554,-0.0998,-1.0958,-0.7231,-1.0909,-0.6216,-0.5473,0.0502,-0.2489,-1.0741,0.123,0.4072,1.1209,-0.3202,0.9249,0.0346,-0.8426,-0.562,0.3521,0.0821,-0.3168,0.9315,-0.1303,1.2105,1.0244,-0.1607,-1.5253,-0.0328,-0.5967,-0.3206,0.0896,-0.6187,0.0857,0.9993,-0.6961,-0.1384,-0.2689,0.1414,-0.3207,-0.3682,0.0243,-0.0138,0.2093,0.5074,0.6559,-0.682,-0.8333,0.7856,-0.3766,-0.8886,-1.48,-0.5451,0.1806,0.1903,0.6724,0.7354,-1.34,0.8387,-0.6991,0.1712,-0.2432,0.988,0.5904,-1.2308,-1.4023,0.9337,-0.2451,0.6711,-0.1593,-0.8877,-1.265,-0.3898,0.9025,0.0191,1.429,-1.4771,-0.7706,-0.9216,1.6534,1.6958,1.1191,-0.8197,-1.5617,-0.0671,1.2184,-0.0751,0.8123,0.7024,0.7722,0.6716,0.1924,0.4678,1.6957,0.5958,-0.1114,1.3241,0.5887,0.6764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5516,0.2883,0.2646,-0.0277,-1.4192,0.005,-0.6189,-0.0239,-0.3641,-0.8379,-0.6524,0.9724,0.3755,-0.5987,1.5948,1.3559,-0.3698,-0.1244,-0.2086,0.4771,0.4733,1.9641,-0.4731,-0.0031,-0.5083,1.1263,0.8385,-0.6477,-1.0897,-0.2007,-0.8399,0.928,-0.4833,0.5532,0.4206,1.8777,-1.0594,0.6072,-0.85,3.1304,-1.4896,-0.7976,0.082,-0.0098,-0.412,-0.6872,0.1634,-1.0888,2.5278,1.3068,-0.1628,1.1954,0.4327,-0.1473,0.8336,-1.1715,1.1507,0.9317,1.6086,-0.676,-0.2877,-1.6919,-1.1,-1.3264,0.3405,-1.565,-0.4901,-0.1736,-0.196,0.7813,-1.2476,-1.4758,0.0473,0.1863,0.7436,-0.9529,-0.1009,-0.1155,-0.0526,-0.9054,-0.4636,-0.2816,-0.5234,-0.3657,-0.7674,0.7476,0.6454,0.2661,-0.2061,2.3693,0.5217,0.4786,-0.4354,-1.0771,0.8296,-1.7339,-1.1167,-1.5509,0.5927,1.2519,-0.6419,-0.4857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7006,0.7489,0.0677,0.7169,-0.1586,-0.1088,0.3598,-0.4677,1.0041,-0.1808,-0.6312,0.2311,0.1292,0.6148,0.2964,0.2254,-1.2838,0.0053,-1.1298,-0.1298,1.6332,0.216,0.9709,1.2459,1.3939,0.5475,0.131,-0.9047,-0.6353,0.2226,0.0002,-0.1959,-0.9337,-0.3094,-0.6455,1.1765,-1.1996,-0.6693,0.3599,0.5786,-0.214,-0.5599,0.1178,2.6556,-0.3436,0.1598,0.0786,-0.6626,-1.4417,1.9212,0.5371,0.0928,0.8065,2.3493,0.6945,-0.0158,1.6228,0.2727,1.224,-0.1269,1.1272,-1.52,0.3001,0.1405,-0.2087,-0.4254,0.8753,1.2074,0.4462,-0.6593,-1.0907,-1.2065,-0.3026,0.6361,0.5992,0.3128,-0.3968,-1.2259,-1.1816,1.0427,1.0476,2.3447,-0.2654,-1.2647,-1.2931,1.1885,0.525,0.014,-0.9406,0.1661,-0.2652,-0.5716,0.142,0.0538,0.7102,-0.5872,-1.1634,-0.2439,-0.601,-0.6009,-0.3136,-0.7138
-0.1364,1.0262,0.1033,0.1983,0.5389,-0.3874,0.4388,-0.4948,-0.0049,-0.8047,-0.2205,1.7578,-0.1122,0.7991,-0.1064,1.8713,-0.0468,0.7441,-0.0649,0.1416,0.5578,2.9765,0.049,0.014,2.0962,0.3015,1.4862,-0.8854,-1.3378,0.1536,-1.5191,-0.0426,-0.616,-0.8835,0.3169,1.5965,-2.1585,2.5219,0.942,-0.7075,-1.3578,0.9215,0.2753,-0.921,-1.1168,0.8116,1.4056,-2.1929,-0.7227,0.2278,1.1392,0.0815,-0.4464,-0.5076,1.09,-0.5325,0.2081,1.675,0.3748,1.3158,-1.1608,-1.7175,-1.1127,-0.7327,-0.1927,-2.125,0.3602,0.8241,-0.1185,-1.4364,-1.6728,-3.2762,0.1328,1.3334,1.2333,-0.1376,0.1109,-1.3236,0.4603,0.1058,-1.4674,1.4565,-0.6987,-0.7237,-1.8655,-0.2157,-0.0201,-0.0471,0.1847,1.5807,-0.0815,1.6165,-1.405,-2.4099,1.1324,2.0596,0.4686,-1.0421,0.4883,0.703,-1.0602,0.5976
-0.1691,-0.553,0.1758,1.4179,1.37,-0.044,0.6885,-0.3246,-2.5437,0.8064,-0.5371,-0.3806,-0.2092,-0.0696,0.4283,1.2427,0.8107,0.9222,0.1988,-0.3052,-0.8139,2.7162,0.1063,-0.9367,-1.2407,0.0435,0.7897,-0.0709,-0.6528,1.3516,1.4712,0.2018,0.2994,1.8892,1.4364,-1.1574,-1.5591,1.1701,-0.3104,-0.5404,-0.9407,-0.2279,0.4386,-0.3967,1.5975,-0.8214,-0.4346,-2.46,0.242,-0.76,-0.7969,0.1432,-0.2219,1.3115,-0.8549,-1.0637,-0.247,0.9772,0.8007,-0.6507,-0.3282,-1.6345,-0.1027,1.2678,-0.0764,-1.802,0.0781,0.7375,0.1147,1.6664,-1.103,-2.076,-0.319,-1.0883,-0.3637,-0.81,-0.221,1.3646,1.7571,0.1305,-0.8792,-0.1312,-1.6257,0.5078,-1.0256,0.2346,2.2011,0.3305,-0.0674,1.4426,-1.1672,1.0986,0.0719,-2.6211,-0.3805,0.4202,0.5972,-1.8719,-0.0286,0.8878,-0.5372,-0.0218
