1.0975,-0.1789,-1.481,-0.5704,-1.4637,-1.8003,-0.8257,0.8855,-1.9545,-1.6072,-2.3378,-1.4049,-0.1634,-0.3014,-1.5325,1.5199,-0.1325,-1.2107,0.0571,0.0079,-0.9512,1.4777,-0.0584,0.4788,-0.0314,-0.1091,0.8985,0.5376,0.5865,1.0226,0.0016,0.0343,1.4304,0.0689,-0.7348,-0.97,1.2728,-1.681,-0.6831,-0.8359,-1.3528,-0.9876,1.0322,-0.4794,-1.7554,-1.4179,-1.6163,1.8969,-1.306,0.275,0.0427,0.3076,-1.3766,-1.2877,0.1002,-1.845,0.938,-0.2125,-0.7046,-0.3022,-0.7879,-0.2245,-1.3362,-1.7709,-1.0277,0.0309,0.4135,0.8101,-0.0774,-1.9357,0.7083,0.0901,0.7703,0.7321,-1.0973,0.0316,-1.483,-0.9083,-0.0995
-0.1648,0.2018,-0.7637,0.8764,-0.7809,-0.8553,0.464,0.2897,1.2621,-0.3848,-0.8232,-1.1525,-0.3088,-0.8445,-0.0934,2.6531,0.3861,0.1601,0.668,0.6964,0.4223,1.1772,-0.3445,0.2755,-0.0444,0.3611,0.3365,0.1165,0.7107,0.8611,-0.096,-0.7098,-0.2916,1.3131,0.8237,0.3641,0.2958,-0.5332,0.3091,-0.0876,-0.6997,-0.7842,0.3375,0.2214,-0.8758,-0.7809,0.3169,1.9586,0.3537,0.4779,-0.3825,1.9911,-0.3257,-0.4269,0.151,-0.3512,0.7191,-1.0907,-0.1896,-0.2252,-0.4002,0.2985,-0.8083,0.9745,-1.7234,-0.7696,-0.4679,0.9141,-0.8305,-0.3376,0.3757,3.0466,0.624,-1.1531,-0.6329,1.3134,0.1279,-0.6214,0.0806
1.0036,0.3155,0.4081,1.0916,-0.2223,0.111,0.2227,-1.3962,1.2992,-0.6858,1.0617,0.484,0.6424,1.1139,0.1989,0.1367,-0.041,-1.4947,2.2706,0.8689,-0.6188,-1.0208,-1.1669,2.0824,1.1346,1.0741,-0.7946,-1.5441,-0.7228,-1.1274,0.0735,-0.9335,-0.5205,2.1227,1.5586,0.9179,2.0738,0.4904,1.898,0.5017,-0.3858,-1.1284,1.3102,-0.7489,0.6802,0.5575,0.0835,0.2728,0.092,0.3894,0.7955,0.3336,0.8838,-0.0123,-1.3609,1.6318,-0.0917,1.7654,0.9948,0.2618,1.0742,-0.4479,-0.1617,1.4301,1.2086,0.641,-0.6943,0.6103,-1.9797,1.2911,-0.8293,0.5266,-0.8151,1.1612,1.0559,-0.2601,-0.4816,-3.8525,0.1859
0.4934,2.0944,0.9908,1.0225,0.3829,0.2653,0.5746,-1.1777,0.4581,-0.0514,0.9177,2.2113,0.1528,0.9,0.9295,-0.1002,-0.7358,0.4031,0.2375,2.8503,-0.1683,0.4933,-1.0503,1.0295,0.1934,0.0644,-0.4143,-0.4815,-0.5235,0.1145,0.1821,-0.7143,-1.0418,2.3966,1.2105,0.3051,1.2501,1.7532,0.4232,0.7673,-0.4899,0.3958,1.1424,3.0206,-0.4602,-0.3787,0.7419,-1.1592,0.0289,0.8836,0.4394,0.3093,0.5066,-0.2526,-0.6568,1.2396,0.1019,2.0617,-0.7516,0.7356,1.2048,0.3553,-0.5193,0.6769,-0.0154,-0.379,0.9135,-0.6839,-0.6478,1.196,-0.4621,1.1861,0.5707,0.1396,-0.107,-0.3313,0.5919,-3.0371,0.0773
-0.3584,1.1679,-0.292,-0.1495,-0.6562,-0.8821,-0.9881,1.527,-0.2269,-0.458,-1.5767,-1.5242,0.7026,0.0401,-0.8772,1.5843,-1.0412,1.096,-2.7159,-0.3993,-0.1056,-1.109,0.5671,-2.5586,-2.0987,-1.1912,-1.6175,-0.3455,-0.2428,-1.4223,0.647,0.9782,1.2006,-1.1816,-0.2785,-0.7335,1.127,-0.4226,0.6473,-1.8466,0.7023,-1.9078,-1.2859,1.0863,-0.7888,0.3263,0.1988,0.8426,0.0514,-1.3358,1.6862,-0.038,-0.8744,-1.3789,0.8545,-0.6856,-0.2489,-1.2266,-1.7196,-0.1504,0.3135,-0.6649,-1.1584,-1.3924,-0.4635,0.0191,-0.3289,0.1603,0.6599,-0.3341,-1.5665,-1.9607,-1.2654,-0.1881,-0.4384,0.4567,-1.588,0.2803,-1.3823
0.7813,1.9076,0.2948,1.5631,0.2002,-0.1045,-0.5852,-1.6681,-0.8317,-0.2089,0.3311,1.7854,-1.5261,0.6533,1.0588,-0.5898,-0.118,0.0855,0.2158,2.3959,-0.0643,0.8734,-1.7088,0.9786,0.5596,1.7108,0.8751,-0.3991,1.0819,0.5753,0.4617,-0.6987,-0.1837,1.2235,-1.1174,-0.0682,-2.4346,0.758,-1.1117,-0.5118,-0.8104,0.1645,0.5938,-1.0305,0.0959,0.7009,0.0238,1.2449,-0.396,-0.5675,1.3303,0.0483,-2.1042,-0.8663,-0.9004,0.0787,0.9067,-0.2076,-1.0858,0.8181,-0.5217,-0.8984,-0.6573,-0.452,-0.7079,-1.19,0.8358,0.2476,-0.3976,-0.5278,0.8782,1.9524,0.8414,-1.6195,-0.5644,-1.7359,0.0584,0.0682,-0.2854
1.2184,2.3497,-0.4709,-0.7975,-1.3225,0.1936,-0.2375,-0.1995,-0.9665,-0.9197,0.4206,0.3555,-0.2575,0.9818,0.1198,0.5075,-1.4077,-1.536,-0.6423,0.4733,-0.0036,0.5628,-0.4661,0.2036,-1.2235,-0.5032,0.2867,-0.1322,-0.7261,0.9499,0.4696,0.3249,0.4293,-0.071,-0.0052,-1.371,-0.3124,0.202,-0.662,-1.0649,0.0661,-0.0209,0.7795,-0.4288,-1.0464,-1.6756,-1.2145,-2.4003,-0.4655,-0.3175,-0.9132,-0.1884,-0.7419,-0.3557,-1.005,-0.5128,-0.8765,-0.162,-0.1413,0.5733,0.7228,-0.5396,0.0733,0.6493,-0.8794,-1.6429,0.2895,-0.4879,0.1405,-0.4656,0.712,-0.1906,0.1125,-1.1809,-0.4721,-0.3359,-0.8406,-0.8759,-0.4088
0.6899,-0.6461,0.8241,-0.9927,1.3578,1.0408,-0.2205,0.5479,2.7132,-0.2473,0.3281,0.6565,0.713,0.9021,-0.2842,2.0891,-1.0156,1.0158,-1.1256,-1.4131,0.6946,-0.266,0.5785,0.0295,-1.2628,-1.4895,0.7655,3.5427,-0.3028,-0.7927,0.6898,1.4216,0.5613,-0.0208,0.3486,1.6483,-0.4909,-0.2178,-0.0552,-0.052,3.2994,-0.0017,-1.2257,0.7999,0.2251,0.4818,1.0271,0.6857,0.2258,-0.9309,0.2941,0.7862,0.2689,0.6708,-0.3066,0.1158,-0.3949,0.6204,-1.6626,0.4804,-0.3132,-0.1174,1.2008,0.541,0.5887,2.8998,-0.1925,-0.2072,0.4043,0.787,-1.7093,-1.8499,-0.5937,0.0193,0.4627,-0.6716,0.1048,1.2373,1.0804
1.1043,-0.0216,1.1395,-1.3319,-0.0971,0.257,0.6255,0.9703,1.3376,1.8786,2.0595,2.0902,0.3758,0.5373,1.3969,-1.4293,-0.5745,0.4747,-0.3139,-0.7721,-0.7951,-0.72,0.4097,-0.2531,-0.0773,-0.1819,0.7671,4.1006,0.4598,-1.0441,0.5499,0.6652,0.4852,-0.158,0.2672,-0.1713,-2.268,-0.6019,-0.1643,-1.3313,-0.4698,0.2104,1.3503,1.1137,1.7376,0.535,1.6001,1.4787,-0.0182,-1.9028,-1.6991,-0.4831,1.4471,1.8831,0.4618,0.5267,-0.9974,0.8965,0.501,-0.3596,1.944,1.4644,2.1691,0.433,1.3873,1.0181,-0.9777,-1.0239,2.0183,1.4493,-1.3732,0.3812,-1.2199,0.6741,1.211,-1.3188,1.5473,0.617,1.249
-0.231,-1.6903,-0.4079,-2.6399,-0.1838,0.2289,-0.7566,-1.7226,0.9618,1.1222,1.5632,0.3265,-1.6253,0.2233,-0.3471,-1.4118,1.0201,1.1045,1.2695,-1.9758,-0.3347,-1.6139,-1.262,0.329,1.2487,0.6733,-0.8259,-0.8809,-0.4074,0.4632,-1.2924,-1.3749,-1.2997,-1.0232,-1.089,0.2586,-0.7382,0.1199,3.0226,0.2151,0.2536,-1.1483,1.8391,0.2463,1.6305,2.3632,0.3646,1.0185,0.0839,-1.7822,-0.0748,2.4205,2.2408,0.0551,-1.6911,0.8091,-0.117,-2.2412,1.1614,0.1259,-1.2105,1.3326,0.3908,1.4267,1.2576,-1.0566,1.0484,0.5616,-0.9077,2.3636,1.0637,1.6827,-0.3928,1.9586,-1.2187,-2.0222,-0.7179,-0.1171,-3.171
-1.3199,1.2572,-0.0559,-0.4943,1.0895,-0.897,-0.5409,0.1721,0.5721,1.5404,0.0494,0.8073,-2.5485,0.716,0.3754,1.4609,0.8225,-0.1796,4.6343,-0.8007,-1.8845,-0.7168,-2.4526,1.1775,2.4715,1.4503,1.2564,-0.4009,-1.0943,-0.2825,0.0372,-2.0361,-0.1596,0.1347,0.3241,0.7464,-2.4312,0.7517,0.7903,-1.4134,-0.6221,0.6008,0.8425,0.3944,2.6979,3.5052,1.5549,-1.0403,0.6721,-0.6585,0.4174,-0.1832,-3.3482,0.8472,-1.5733,0.4423,0.7505,-0.1924,-0.8365,0.5632,-2.5878,0.036,0.1763,-0.163,0.1043,-0.1035,1.3454,1.8026,-0.0654,0.3876,0.0999,-0.3425,-0.1985,-2.2283,-0.4797,0.935,0.0995,1.3327,-1.0715
0.5956,0.0668,1.0446,1.4327,0.0911,0.5937,0.365,-0.371,0.7516,0.6721,-0.6982,1.204,0.1806,0.2225,0.5213,0.4985,0.2974,0.2055,0.0163,-0.1361,0.2419,-0.7655,0.3356,0.9199,-1.2816,-0.0197,0.0508,-0.426,0.5931,0.1196,0.226,0.2607,0.6429,0.3813,-0.1437,0.3356,-0.7667,0.8327,-0.0215,1.1864,0.4281,-1.705,-0.7217,0.0977,-0.5228,-0.1107,0.7219,0.2443,1.1349,-1.1256,1.7283,0.4283,1.0683,0.2138,0.7058,1.1036,-0.3597,-1.6442,-1.0023,0.7869,-0.4314,-1.0693,0.2241,0.5057,0.3438,0.1054,0.382,-0.5896,-0.5079,-0.9661,-0.2209,1.9423,0.3864,-0.6228,0.0819,0.2305,0.4848,-1.3112,-0.5444
0.6184,-0.672,0.8509,0.6585,-0.4738,0.1342,1.1278,0.5949,-0.8434,-0.9894,-0.9291,-0.3398,-0.9054,-0.2672,-0.497,-0.0608,1.1671,0.3803,0.5619,-0.1185,-0.5055,1.5338,0.646,0.5749,-1.5969,0.8399,0.0337,0.6899,1.1143,1.5085,0.3462,0.08,-0.6238,0.2599,-0.6951,0.4406,-0.0235,-0.135,0.4307,-0.4544,-0.2972,-0.3789,0.4715,0.3616,-0.8346,-0.8978,-0.6101,-0.9754,0.2295,-0.9892,0.583,1.0859,0.0449,0.3974,0.1504,0.8369,0.478,0.2671,-1.5044,0.8232,0.7802,-1.1701,0.0421,0.3818,0.6366,0.9069,-0.5912,-0.1982,0.3688,0.5162,0.5372,1.0031,1.927,-0.5375,0.7159,-1.256,0.6102,-0.5312,-0.1113
-1.2162,0.7603,0.8139,1.0808,0.1316,0.7349,0.313,-1.4598,0.6555,-0.1831,0.6181,-0.2564,0.5028,0.556,0.9504,-0.8163,-0.1647,1.0177,-0.4621,1.6324,-0.4288,-0.2194,0.9748,0.5976,-1.68,-0.1739,-0.7607,-0.4808,-0.5749,-0.2675,0.4174,0.352,0.412,1.2159,-0.4392,0.5361,0.0301,-0.5712,0.7198,-0.2164,-1.0951,0.9389,0.5131,1.2284,-0.1607,0.413,-0.1989,-1.012,0.7241,0.6552,-0.4596,-0.4221,1.3623,0.3763,-0.1724,1.5515,-0.7115,-1.7942,0.5175,0.1232,0.3443,-1.5896,-0.0758,1.1551,-0.4169,-0.5346,-0.9759,0.2661,0.0516,-0.0828,-1.7016,0.335,0.1133,0.0827,-0.0398,1.1719,-0.7448,-1.4704,-0.2558
0.4342,-0.7273,1.2565,1.2196,0.0513,0.7841,1.6676,-0.1561,-0.5777,0.7434,0.9018,0.0535,0.3267,0.7958,0.1972,-0.3259,-0.516,1.1146,-0.7143,-1.4578,0.6602,0.2233,0.8591,2.6251,0.1372,1.3865,-0.6142,0.2639,-1.5052,-0.2994,0.7325,0.2387,-1.032,0.9771,0.2235,0.3121,-0.5405,1.5776,-0.2623,0.862,0.1614,-0.0319,-0.7423,1.245,0.5339,0.5461,1.1101,-1.3205,0.0129,-0.1083,-0.5385,-0.3885,0.0479,0.8903,1.3715,0.3184,-0.4093,-0.1593,-0.7514,1.1175,1.1831,-0.3518,0.9873,0.8687,0.1989,0.8829,-0.5177,-2.1306,1.4675,0.7271,-1.735,2.1233,0.5226,-0.5759,0.2005,0.1538,-0.0531,-0.5454,-0.2305
-0.802,-0.6181,0.7958,0.932,-0.3132,1.243,0.3847,0.1314,0.1519,0.5021,0.4012,0.2113,0.3888,-1.8207,-0.0662,-1.1495,1.1033,1.0994,0.4346,0.1438,-0.1296,0.8795,1.1249,0.2473,-1.7249,-0.4077,0.2054,-0.7179,0.0665,0.6699,0.7311,0.5722,-1.6768,2.3006,-1.4579,0.017,0.1322,0.4622,-0.6994,0.3271,0.5874,0.4109,0.2134,1.2155,-0.1613,0.3455,-0.5984,-0.833,1.6843,0.1683,0.1043,0.9453,0.155,1.1416,0.3035,0.3956,2.0966,-0.3174,-0.9853,1.377,1.2592,-0.2462,0.3984,0.5497,0.3016,0.9107,-0.2256,-0.6297,0.7287,1.1665,0.3076,0.6123,0.7264,0.0719,0.9306,-1.3101,0.651,-2.4746,-0.6981
0.6046,-0.7486,0.0663,0.4637,-0.0172,0.7435,0.5202,0.5574,1.5452,1.3113,1.004,-0.8133,0.9937,1.0205,0.9115,0.8932,0.1972,1.2152,-0.3359,0.415,0.9102,0.0021,0.8503,0.9575,-0.2025,1.0094,0.0998,0.6458,-0.5825,0.1492,0.6392,0.5208,-0.029,-0.6005,0.0383,0.8633,0.0295,0.4404,1.4132,0.4267,0.9365,0.3632,-1.2206,0.0164,0.8817,0.0424,2.2263,-1.1624,0.2011,-0.6721,-1.8955,-0.5084,0.6449,1.0073,0.2529,0.5887,-0.8844,1.4307,-0.14,1.0003,0.4997,-0.1358,1.0379,2.5976,-0.4262,-0.1248,-1.0525,-1.9208,-0.1148,0.5506,-1.1029,0.7323,0.3296,-0.7378,0.3789,-0.4058,-0.0339,0.7627,0.376
1.0054,-1.7714,1.0227,1.0604,-0.5807,1.0449,1.3368,0.4815,0.0566,0.4751,0.8451,-0.5398,0.0968,-0.3784,0.2907,-0.0579,1.4021,1.8032,0.0987,-0.1908,1.0803,-0.0805,0.8815,0.2482,0.392,-0.3286,-1.3522,-0.5718,-0.3956,0.332,0.3869,0.5631,-1.1707,-0.3075,0.2256,1.0176,-0.086,0.1435,-1.2022,2.1802,0.536,0.5497,-0.5024,0.1313,0.9874,0.4933,0.632,-1.3212,1.376,-1.0933,-1.0254,0.6319,-0.5853,0.6994,0.2822,1.014,1.5331,1.212,-1.4847,0.3895,0.8902,-0.4641,1.1083,0.8664,0.8997,0.7874,-1.7767,0.5773,0.302,0.7604,0.9576,1.1625,0.7082,0.385,0.7253,-0.7957,0.5977,1.0282,0.006
-0.417,-0.6305,-0.1625,0.5827,-0.5457,-0.8384,0.9456,-0.601,0.2079,0.2856,1.8862,1.8388,0.0634,0.5319,3.6388,0.3859,-0.5971,0.0955,1.771,2.7334,-0.3142,0.8696,-1.7534,0.4117,0.4612,2.4198,0.3347,0.2229,-0.3211,0.4524,0.3372,-0.4529,0.2432,1.4522,0.3468,0.8608,-2.215,0.2441,-0.5097,-0.5057,-0.116,-0.3641,0.8716,-0.6699,0.6237,0.7803,-0.4896,-1.5677,0.3302,-0.9025,-1.4369,0.5191,1.4819,-0.1323,-1.0822,1.667,-1.1248,0.4068,0.2552,1.3602,1.3313,0.6082,0.0946,0.8506,1.3948,1.2676,-0.463,-1.3514,-0.549,0.2033,0.911,0.4407,0.2853,0.6844,0.6002,-2.2435,-0.4101,0.9824,-0.722
1.2952,-0.6909,1.5905,0.774,0.7845,0.8515,-0.2396,-0.7327,0.6359,-0.9696,-0.7118,-0.1552,0.0754,-0.1624,-0.5208,-0.555,0.6239,1.2125,1.2335,-0.5014,1.9493,0.5718,0.8039,0.2193,0.5547,0.325,-0.0274,0.0969,-0.2809,0.373,0.6476,0.0489,-1.4657,0.4477,-0.7483,0.5958,-0.3199,0.2105,-1.3432,1.5,0.243,-0.2749,0.2498,-0.6798,0.0281,0.2668,0.573,-0.7469,0.6646,-1.3255,-0.187,0.8753,-0.0251,0.8543,0.3328,0.7521,1.2484,-0.1963,-2.0437,0.1119,-0.185,-1.363,0.8275,0.892,0.1536,0.59,-1.0893,0.1837,2.162,0.4991,0.5232,1.8246,1.1078,0.0983,1.4568,-0.0627,-0.2788,0.0619,0.5031
0.3383,-0.2399,-0.3774,0.4561,0.5647,-0.4296,0.3143,0.8895,-0.3912,-0.3446,-0.6718,-0.8643,0.1333,0.0473,-0.4907,-0.395,-0.2618,0.5503,-0.6213,-0.1176,0.6818,-0.4506,0.7619,-0.098,1.3361,0.4121,-0.3981,-0.229,0.623,-0.6466,0.5509,0.5513,-0.1564,-0.5568,-0.0863,0.0,0.7599,-0.6962,-1.6544,1.1707,-0.357,0.3115,-0.1834,0.1824,-0.4912,-0.7671,-0.2782,-1.0317,0.0833,-0.0974,-1.0592,0.2753,-0.5577,-0.1922,1.4255,-0.33,-0.439,0.0466,0.1788,-0.4484,0.2164,-0.7447,0.1328,0.6142,-0.0092,0.6255,-0.6527,0.6645,0.8578,-0.3832,0.7088,0.3776,-0.194,0.2748,1.5864,0.662,0.1501,-0.0119,0.6469
0.7479,-0.361,0.2905,-2.7644,1.0564,0.0595,-1.1672,-0.6371,0.3797,-0.1218,0.056,0.3797,-0.0239,-0.3155,3.4162,2.1481,1.3689,-0.3398,1.4355,2.4915,-1.118,-1.0037,-1.2789,-1.46,0.7102,1.4795,-0.2849,-0.3099,-2.474,-1.7597,-0.9705,-1.5426,0.5648,0.9677,-1.7957,-1.142,0.1696,1.0018,2.5034,-0.5296,-0.3059,-0.3324,1.1963,-0.4499,1.1837,0.8324,0.6869,0.9925,-1.1101,-0.9919,0.3014,0.3557,-0.3404,0.7227,-1.6628,-0.1489,-0.2632,0.0164,0.0076,1.1568,-2.4856,1.6495,0.1168,-0.5884,1.2218,-0.064,0.3826,1.9992,-1.6793,0.127,0.997,0.7203,-0.5747,0.2957,-1.1042,-2.4306,-0.4459,-0.346,-2.0926
-0.1185,-0.0594,-0.4018,-1.811,0.4018,-0.9054,-0.7329,-0.5311,0.4742,0.0873,0.4056,0.9566,0.6843,0.2509,-0.603,-1.2257,0.0676,0.2174,4.1409,-0.7979,-0.6591,-0.2042,-1.8602,0.3101,1.2532,1.5496,-0.1259,-0.7326,0.5801,-0.0459,-2.8772,-0.783,-0.2694,1.3337,-0.0944,-0.0228,0.4609,0.3454,-0.1866,-0.1418,-1.1547,1.0763,1.9539,-2.0486,0.9747,0.1504,1.6219,0.273,0.282,0.2235,-0.3241,1.1133,1.894,0.2004,-1.2564,1.8997,-0.0848,-0.2503,-0.553,0.4386,0.6426,1.4768,-0.3039,-0.0681,-0.1722,-0.1872,-0.1826,0.9394,-1.572,0.8491,-0.1106,0.1596,-0.0868,-2.2771,-0.6376,0.1742,-0.067,-0.5649,-1.6962
1.0858,-0.0303,-1.0094,-2.2501,0.9839,0.4859,-1.0601,-0.8767,0.7401,-1.8346,0.1864,1.8347,-3.1401,0.1295,-0.8435,-3.5384,0.2807,-1.946,0.8876,-0.4939,-0.2583,-1.6055,-2.8863,-0.4831,1.6113,1.4111,-1.5472,1.8314,-2.5653,-2.6644,-1.8385,-1.9596,-1.8172,-1.3484,1.183,0.8416,-1.1278,-1.0733,-1.801,-2.2328,-0.2733,0.6819,-2.1632,-1.9185,2.575,2.5125,-0.1235,1.7176,-1.0053,0.1794,1.5547,-0.8626,1.4203,-0.864,-2.008,0.8541,-1.0397,-1.0392,0.4384,-0.9215,-2.7282,1.8025,-0.6089,1.0842,0.5971,1.6426,0.8125,1.1723,-3.0982,0.9889,2.1889,-0.0829,-1.6898,0.6932,1.3951,-1.3246,1.45,-0.1399,-3.2014
0.2284,-0.0998,0.9054,0.7742,2.0914,1.0104,-0.109,0.9127,1.6641,1.5987,0.8504,0.8672,1.9421,0.1168,1.0409,0.5832,-0.1426,1.8576,-1.0819,0.2378,0.3093,-0.8584,1.0597,-1.4512,0.9956,-1.3098,-0.012,-0.4904,-1.0867,-1.0173,0.9198,0.9226,-0.0877,-1.6922,1.0395,0.8701,0.4058,-0.3814,0.0543,-0.3649,-0.0407,0.6472,-1.3907,0.1234,0.6807,0.5238,1.2027,0.3565,0.3641,0.6498,-1.0946,1.6306,0.5126,1.6589,-0.3342,0.7451,-1.1148,0.6249,0.4619,-0.3996,0.9991,-0.251,1.4836,1.3752,1.1553,1.0897,-0.2061,-1.9197,1.6358,1.4524,0.7901,-2.2966,-0.8095,-0.9513,0.6097,0.0374,0.6899,1.3723,2.3489
0.4964,-0.3788,0.8355,0.3388,0.4902,0.5006,0.8874,-0.4309,-0.3059,0.0958,0.0796,-0.6415,0.0131,0.2808,-0.2524,0.1436,0.5322,0.2239,0.4674,-0.2809,0.0284,0.3665,0.3584,0.9597,1.09,-0.0523,0.3356,-0.0287,0.2121,0.0435,0.5591,0.4833,-0.7561,0.5978,-0.6979,0.2697,-1.4238,0.3961,0.0123,1.2183,0.5115,0.0512,0.2879,0.6389,0.125,-0.5927,0.4169,-0.0707,0.6967,-0.4805,0.5959,0.471,-0.3444,0.726,1.4676,0.2706,0.9037,-0.2194,-0.9269,0.8369,0.7971,-0.3006,0.083,0.5992,0.7517,0.7467,-0.2096,0.1808,0.1552,0.508,0.6018,0.2928,0.3279,0.257,0.9748,-1.4662,0.5102,-0.2231,-0.0163
0.4094,-1.6204,-1.772,-3.1727,-2.68,-2.3724,-1.1251,-0.4958,-1.3721,-0.0639,-0.0953,1.0726,-0.675,-0.1048,-1.1338,-2.7697,-2.3352,-0.8622,-0.2415,-0.6701,-1.2307,-3.1662,-2.6673,-1.7545,0.6016,-0.6861,0.0515,-0.2548,-0.1587,-3.3467,-2.9091,-3.8943,2.5751,-0.3455,-3.1582,-3.681,1.9525,0.3389,-0.213,-1.4047,-0.5774,-3.2514,0.4338,-2.4079,0.6761,-0.4922,-1.7288,1.6544,-1.565,-2.9211,-0.6808,-1.2948,0.8236,-2.0665,-1.9169,-0.177,-3.0983,0.7318,-1.0611,-1.992,-0.7569,1.3625,-3.1662,-1.7969,-0.9354,-8.1805,0.9376,0.864,-0.4715,-2.0309,-0.531,-0.2904,-2.9605,1.4831,-1.4015,-1.9814,-1.9594,-2.106,-2.4311
1.4184,-0.1587,0.6264,0.2292,0.146,-0.0039,0.4415,-0.5463,0.6282,0.0073,0.1517,0.9028,0.3406,-0.0788,-0.1803,1.356,1.4214,0.6412,0.4015,-0.4876,-0.4164,1.3123,-0.0716,2.4791,0.1772,1.2417,0.0899,1.2423,0.1967,1.1235,0.2432,0.0667,-0.3248,-0.1479,-0.5275,0.1531,-1.4433,0.5649,0.4081,0.3375,-0.3599,-0.3852,-0.2959,0.4047,-0.2759,-0.18,-0.3102,-0.8684,0.6229,0.1676,-2.0157,1.6532,0.3542,0.5565,0.4276,0.6375,0.7957,-0.8501,-1.5126,1.6993,1.033,0.0025,0.4338,-0.3196,1.1199,0.534,0.0436,-0.5295,0.2092,-0.0201,0.7715,1.2722,1.8347,0.3617,-1.1322,-0.7919,0.0036,-0.703,-0.9987
-0.2954,0.7147,0.0277,0.1913,-0.3469,0.0713,-0.8846,0.3716,-0.3799,0.4645,0.2125,0.6466,0.4377,0.2537,-0.1272,0.4941,0.2963,-0.4599,-0.4822,-0.1775,0.7366,-0.3513,0.8214,0.5053,-0.1553,-0.278,-0.5266,-0.484,0.7284,-0.1904,0.4542,0.6373,0.577,-0.4734,0.7833,-0.4009,0.0994,-0.1125,0.1518,0.1784,0.862,-0.4629,-0.6113,0.9791,-0.4103,-0.8035,-0.1347,-0.5466,0.3055,0.5009,-1.2769,-0.7502,-0.6762,0.0228,0.2914,-0.295,-0.4173,-0.7847,0.2512,0.0244,0.2116,0.5145,0.2579,-0.7856,0.4691,-0.4412,0.1243,0.0274,-2.3414,-0.3786,-0.0968,-0.7661,-0.1888,0.6864,-1.1734,0.0854,-0.2502,-0.1399,0.1639
0.2987,-1.3867,0.1046,-0.0527,-0.0346,0.33,0.0288,-0.5662,-0.3402,1.257,-0.0223,1.0098,1.4173,0.3379,0.3962,0.2309,0.5598,0.4729,0.4847,-0.1003,-0.1512,1.1533,0.5187,-0.3422,0.0957,-0.3439,0.775,-0.0444,-1.1077,1.5659,0.1268,0.3556,-0.7098,0.0528,-0.9039,0.4779,-0.788,2.2232,0.5803,-0.0613,1.0097,-0.5696,0.5708,0.6899,-0.2311,0.2093,-0.1131,-0.0237,0.1894,-1.2096,0.1462,0.7457,0.0844,-0.2113,0.6147,0.5303,0.8111,-0.0641,0.0751,0.3517,0.5119,0.8246,0.3588,0.1388,0.2378,0.4313,-0.5469,-0.8578,0.8978,0.3643,0.0261,-0.7823,1.4579,-0.1237,-0.3956,-0.7794,-0.6341,-0.4298,-0.3246
0.2904,1.3402,1.9096,0.1366,-0.0191,2.2665,0.1957,-2.4654,1.3725,1.4079,0.9153,2.3468,0.9035,0.4964,1.3603,-1.424,-0.4335,1.7829,-0.3214,-0.0118,1.1766,0.1479,1.2852,-0.0231,-0.2727,-0.7806,0.5068,-0.5538,-1.0682,-1.0581,0.6726,0.5503,-1.0101,3.6317,-0.9467,0.0262,1.1393,0.6436,-0.1554,-1.4356,1.3175,0.4767,-0.315,-1.4922,0.893,-0.2405,3.6296,-1.4765,-0.0919,-1.023,0.0245,1.6012,-0.1654,0.5816,-0.1005,0.9554,-0.6742,1.3652,-0.7586,0.0095,1.2586,-1.0558,-0.3854,1.0843,1.149,0.4923,-0.1205,0.3786,1.5682,1.5513,-0.6082,-1.0005,-0.2451,-0.9871,0.7833,0.3063,1.328,0.7657,-0.064
-1.24,0.5001,0.3613,0.8271,0.4017,0.5011,0.6752,0.3847,0.3861,-0.3063,-0.168,-0.0169,0.4676,-0.007,-0.344,0.3071,-0.0817,-0.5881,-0.1601,-0.2168,0.4858,0.1851,0.3784,-0.4265,0.2246,0.5144,-0.7115,-0.0162,-0.0122,-0.2425,0.4012,0.5892,-0.0478,-1.2914,0.6755,0.1914,0.111,-0.1007,0.201,0.5694,0.5382,0.4938,-0.5864,0.4878,-0.9375,-0.9056,0.4404,0.2599,0.2925,-0.2872,0.7335,-0.6466,-1.9842,0.3795,1.0267,0.0482,0.1588,0.8918,0.7372,0.9345,0.0711,0.1294,0.266,-0.4076,0.9812,0.443,-0.5672,0.4426,-1.5964,0.421,0.284,-0.3291,-0.2394,0.7609,0.58,1.2768,0.4754,0.417,0.464
-2.0968,-1.5206,-1.1194,0.6938,1.1858,1.4481,0.5042,-0.1005,-0.1297,1.2431,0.6963,0.6442,-0.4569,-0.2888,-0.1701,-0.9152,2.0754,-0.8322,-1.2242,-1.3337,-0.1079,-0.8554,0.3528,0.1894,-0.3124,0.0426,-0.3555,-0.2482,-0.9831,-1.0829,0.4135,0.2307,0.0056,-0.9576,-1.4477,-0.0947,0.8122,1.0423,0.7546,-0.4424,0.0201,-0.2483,0.6125,1.3573,1.4265,2.0978,0.9236,0.9091,-0.0674,-1.1031,-0.1571,0.1198,0.1711,0.4087,0.7129,0.3959,1.0215,1.0588,2.2129,0.3395,-2.2461,1.6167,0.7869,-0.1657,0.3279,0.1423,-1.0179,0.4671,-1.1394,0.3543,0.041,-0.568,-1.0183,0.9322,1.1474,0.5111,1.0923,1.3648,0.3306
