-0.10782448793940869,0.5426753373647044,1.2477070403842867,1.425577553695947,1.389376451043141,0.2130780648363768,1.0346229924458215,1.099679223093746,0.9774895525153156,-0.23489604409875697,0.3328831460089476,0.9967078933672788,1.1293452567860578,0.8098886464148068,0.7627904110626936,0.8573677801776316,0.7233522650449926,0.5453637280439652,0.7087824065628112,0.8985528191615401,0.7776554525928128,0.8215404340144699,1.2892554222132682,0.7368107911340941,0.265640554135983,1.0174407098545735,-0.12236767042762886,0.004726112429458085,0.6976755814426785,0.7718982579585961,-0.12523763713546598
0.7417143267733356,0.9068042101145285,0.31056899662763693,0.8776132626978941,0.5836029898706718,1.1569843945551832,0.01745178069087261,1.0645173494518587,1.1196478166915649,0.33231375524450435,0.3561612078844472,0.8941169012831754,0.6692640795777017,0.9545431153697264,0.4664992973072846,1.1138967459475027,1.5321407229851136,0.8759323091382176,0.1242623563647367,0.5943109481243022,0.08465601603796602,0.9525549718233168,-0.057750709811541845,0.4541644363467004,0.08797090122560858,0.6390496594249699,0.3775606598379512,0.6338138544242335,0.5409272265658267,0.020370410203251532,0.8107265063810425
1.7240545520527761,1.0697286404102238,1.329962878353745,0.6357213605968771,0.802663364915908,1.596420311948086,1.1509241596112503,0.7405433313274736,1.4660722646792377,-0.3238537351198162,0.055208187697244004,0.7601529741786276,1.048448401046897,0.7699656464897577,0.31315627138554625,1.1981422185359683,1.3007587369869653,1.6863252749370052,0.7901859157927639,0.7932126731654919,-0.11766847394314173,0.3654215242726305,0.5213534545343691,1.129388605898978,0.2846392523277472,0.9738073267319052,0.55992063992514,0.4568487452417207,0.6541989336492721,0.3181217379388856,0.28276935057019875
-0.795803191560895,-0.1167519051616306,-0.282150991899733,-0.3493887202714807,0.06815556125677508,-0.12015986996738384,0.21472308614193125,-0.040851724484133156,-0.5205556652228802,-0.6474279934345885,-0.3009745278520679,0.16414904397404906,0.025106875238906867,-0.8747470691847372,-0.32853392572929274,-0.24447026301745706,-0.7668108963308843,-1.3799977321908878,-1.2676973813012,-0.6442254534573876,-0.6187657108412171,-1.345542144210448,-0.7772051585307695,-0.4841163040613584,-1.3725304323321283,-0.23856794782826796,-0.9709647043466147,-0.14154210867438832,-1.0222865700255332,-1.2512033157423068,-0.9464752279881774
0.6422365982757232,1.4440320831958462,0.5617104950257059,0.6379237771259414,0.7204275881401582,0.9149072792256758,0.33807467763518745,0.2874830908923943,0.8514642774073303,0.8658869950560909,0.2876060783120172,0.3305618560079735,0.7199813073259091,1.284328617839014,0.11350432629203913,0.9479523253387537,0.22359574063179516,-0.24193233484893695,0.4614335405287678,-0.05014457253654203,-0.4901526035922907,-0.35465766960275635,0.9283038264704344,0.22285174451322934,0.05404650092569306,-0.1553612985394786,0.08512354517962521,0.048719747404306096,0.02437244102505269,-0.0944252617739126,0.252637493398305
0.8115521730003655,0.310750321772334,0.49266770910898083,-0.19203051275575045,1.8089283169951096,0.3748959790869403,0.6453832602573238,0.46369098019156657,1.5486783556021253,0.06219701088466023,0.8235634678600705,1.1665181114066223,0.693686961622467,-0.14134255305393084,0.23427657291047904,1.4180234726923393,-0.1792291870947902,0.2794367599127036,0.3917902171498222,0.46544158203529706,1.0139805901964043,0.5443550160611492,0.825795854397898,0.2913423078949122,0.7051019870815306,0.9645361322963464,0.1945817235382858,0.936111862702359,0.5559383334464282,1.036430044306433,0.39657802457804475
0.3929233717011983,0.21711873956600913,0.06872793695480361,0.8914497222054839,1.0817554648637815,0.7309406793478699,0.20780745712369186,0.44109181828289185,1.3535790693960297,0.529821310720084,0.8380342537914189,0.9213903187815826,0.5168492946452755,1.2611182421616687,0.47250470859469174,0.42537683441186175,-0.019233163251155982,0.2508269128390472,0.7672453579019808,0.8188868788566936,0.7181917099401016,0.4802606978625251,1.084427794398168,0.6359997820412691,0.9417667284205354,-0.3112502492437703,-1.4004686274023412,0.6873268167181417,-0.18263087777810083,0.4074740727087787,0.3462394541042287
0.46078283197005454,-0.18545952571512367,-0.3529855542287379,-0.06552101017271239,-0.34525362105658075,-0.0759212417551155,-1.2027612495274773,-0.5189883035708864,-1.4834443849211896,-0.6329000511572134,-0.6596183008282899,-1.5687312229930566,-1.095415044012108,-0.38806128643071874,-0.7051512151956855,-1.0694456551035818,-0.13457336869613667,-0.7618144209758957,-0.5233681577802527,-0.7397877497969448,-1.2411952536887907,-0.14669538134779436,-0.32261651759135496,0.6210568266860614,-0.9942074504510554,-0.027156804909824694,-1.0438723451006222,-0.25698682654881483,0.20684738970702693,-1.2616985007114292,-0.2711028766654277
1.2339027297712228,0.9134222790444637,0.3539567690888441,0.31708905486666056,0.9225836025096312,0.985871857774351,0.26900670515254643,1.1074630316908263,0.9903602334657724,0.23680238992503555,0.37416495330055305,0.6358450284791197,1.5402652263030432,0.988326523306075,0.7152548816866752,0.33673979781132113,0.2341893359325356,1.0302430745174052,1.0907733425626185,0.958147864518382,1.401576805305683,0.3602406068360421,1.4550298745732406,0.153768270483724,0.0837970326883154,-0.30434212421713613,0.3378338414934215,0.29357163438437484,0.7927205892099691,0.6356453948755322,-0.09919871089303689
-0.5292805884506226,-0.5711888127307696,-1.3239061911090206,-0.9744899509962339,-0.9149092297831448,-0.5159338489037191,-0.3168018086095904,-1.4299296459122735,-0.112552246346038,-0.08432094840316451,-1.7552856052870678,-0.5383614897644116,-0.4727772293161106,-1.1386498649614016,-1.0939942713870083,-0.17544721532691077,-1.1426149513783672,-0.23564957521472463,-1.1018840420259333,-1.1060071916571474,-0.24035518689230156,-0.15263240538148432,-0.14852774147627595,-1.1896602961066036,-0.7193922496618081,-0.026948969508404252,-0.36732944180017424,-0.8725065334840858,-0.05224693526183449,-0.5830345721589208,0.7286257846514821
