-0.3888,0.0855,-0.8196,0.8855,-0.7001,-1.3272,0.4838,-0.5908,0.0526,-1.0612,-1.1188,-0.2861,-0.3484,-0.4253,-1.6398,-0.0681,0.2169,0.5529,0.153,0.8583,1.3441,1.2576,-0.7869,-0.0709,1.6572,-2.956,-1.0612,0.8376,0.3665,0.6468,0.9902,0.3778,-0.2204,0.4381,-0.2992,0.679,0.0336,-1.5007,1.6115,0.2726,-0.6635,-1.7058,-0.596,-1.0977,0.9318,0.1081,-1.2077,1.2178,1.6588,0.2939,-0.2488,0.3414,0.2184,0.2342,0.0548,-0.2738,0.8636,-0.4424,-0.4907,0.3862,-1.7417,-0.5336,-1.4865,-0.4795,0.3431,-0.1213,-0.5284,-1.6832,-0.3145,0.4229,1.1505,-0.0704,-0.3916,1.8805,0.3768,-1.1444,0.4317,-1.1484,1.8385,-0.6133,-1.1963,-0.7779,0.9824,0.7807,-1.3674,1.4846,-0.2042,-0.732,-1.4194,-0.9789,-0.0613,0.7847,1.106,-0.5362
-0.0959,0.3357,3.3646,-0.4217,-1.1206,0.5638,0.0533,-0.0769,1.9272,1.6255,-0.7498,-2.3838,1.7228,-0.2499,2.0285,-0.6489,2.0225,-0.4688,-1.0319,2.2563,-1.0016,2.3974,2.1469,1.0741,2.1777,1.5471,0.969,0.4253,0.377,-0.4965,0.0923,2.4662,1.621,-0.1577,-1.1274,1.5957,0.0827,-1.2135,0.1498,1.6024,-0.5884,-1.5048,-0.1296,-0.0143,-1.2553,0.9635,-1.3691,0.0956,2.2132,-0.4194,-1.4058,1.8446,1.9364,3.8416,-0.1432,-0.2763,2.1373,1.0922,3.1425,-0.0469,-0.969,1.4811,-1.6091,-1.0677,1.6174,0.3472,-1.5202,-0.9534,0.0357,5.2942,1.3345,-0.6954,2.825,1.8145,1.4553,0.154,1.321,0.5817,-0.1784,-0.9956,-0.2444,1.4328,-1.2263,0.0923,-0.8395,3.0754,-1.3125,1.5722,-0.3484,-1.4721,1.9388,-0.8741,-0.4132,-0.4
0.115,-0.2455,-1.6344,-0.1386,-1.5485,0.8131,-0.2823,-0.2921,0.7583,-1.2627,1.3825,0.8688,-0.3745,1.4608,-1.1806,0.0256,-1.3022,0.8338,1.434,0.7954,1.0209,1.7636,-0.634,1.2694,0.1803,-0.8936,-1.5014,1.0527,-0.0788,-0.2778,2.5142,-2.5065,0.4447,-0.2134,-0.8242,1.0873,0.4801,-0.9113,1.4894,-0.7515,-0.2049,-0.3176,0.2882,-0.6502,0.0298,0.7684,-0.4883,-0.4345,1.8532,-0.7718,0.0034,0.6565,-0.6622,-0.1931,1.5295,1.5296,-0.3651,0.4786,0.663,-0.1795,-1.2438,-1.3979,-1.1288,-1.8212,-1.1099,-0.3277,0.8267,-1.0915,-0.7349,0.3391,0.317,0.026,-0.2469,-1.1374,-0.5523,-0.2019,1.0068,-1.1603,1.8176,-0.4133,-0.642,-0.2377,0.458,0.6631,-0.1919,1.141,-1.5324,0.32,-0.1178,1.0757,-0.8421,-0.3399,-0.3214,-0.2405
-0.5651,-0.2996,-0.8201,-1.6604,0.5841,1.8524,0.2657,0.5383,-0.1543,-0.2138,1.4453,-0.238,0.2797,2.0358,-0.5656,0.5318,-1.1109,0.4996,2.6276,-0.0592,0.626,1.2451,0.1296,0.8098,-0.8821,-1.0134,-0.705,0.1792,-0.4394,0.4636,1.5368,-0.8306,0.8249,-0.2274,0.9623,1.7683,-1.0306,-0.0018,-0.9351,-0.0077,-0.7454,-0.234,1.5548,-0.4427,-0.8017,3.0158,0.1083,-0.3455,1.235,-0.1008,1.5517,-0.4986,-0.256,1.139,1.3456,-1.6321,-0.19,0.9384,0.5908,-0.6127,-0.4201,-0.157,-0.2425,-0.5944,-2.0937,0.1511,1.2847,-0.8591,-0.0979,-0.1048,-1.6337,0.0867,0.1806,-1.6733,-0.1374,-0.2472,0.9597,0.1598,-0.6922,-0.1089,-0.2605,0.2664,0.6808,0.206,-0.3483,-0.3163,-0.8115,1.8605,0.3671,-1.5558,1.2359,0.7675,-0.7162,0.1353
0.7664,-0.1494,1.5679,0.105,-0.8198,0.8866,-1.0108,-0.2718,1.6776,0.8568,-1.4229,-0.8369,0.256,-1.4006,1.9084,0.0504,-0.5597,0.2918,0.3628,-0.5461,1.3269,1.4941,0.4793,2.3232,0.6371,-0.2884,-0.2635,-0.2434,0.6084,-0.6095,-0.206,0.2514,0.1895,-0.906,0.4275,0.0289,-0.6238,2.1053,-0.8853,2.2661,0.2112,-0.1073,0.7538,0.4526,-2.0317,0.2923,-0.5662,-0.51,0.2671,-0.9681,0.5144,-0.2263,-0.4414,-0.2536,0.0182,-0.5733,-1.3323,-0.1244,-0.2424,-1.1382,0.0821,0.8187,-0.3821,-1.8637,-1.1994,0.2361,1.8558,2.1994,0.1988,-0.8159,-0.4163,-1.1684,1.4411,-1.1937,0.8367,-0.6276,-0.4203,0.9429,-0.2885,0.3212,0.195,1.5804,-0.6011,0.0429,-1.5818,0.6978,0.4645,1.282,0.5609,-2.5339,-0.5802,-0.5502,-1.2282,-0.3956
1.8498,0.0665,0.438,-0.829,-1.4248,-0.507,-1.2595,-0.6477,2.3776,0.9485,2.0345,-1.3608,-1.6891,-1.1214,1.9987,-0.0899,0.035,0.0593,-1.7877,0.6219,-1.2015,2.3381,0.3105,1.5451,0.1107,1.4279,1.0296,1.672,-0.8015,-0.4622,-2.5381,-0.5892,-1.2106,-1.3211,-0.4089,-0.1187,-0.5084,0.9517,0.6452,0.4446,0.719,1.1377,-0.9624,0.0805,-1.2485,-0.5786,-0.5393,-4.0459,0.8221,-0.3064,-0.2097,0.898,-0.0101,2.7389,-0.8613,-0.3765,-0.4499,-0.5096,-1.7742,-1.489,-0.6516,1.6361,-0.5985,-0.9601,0.0684,0.4742,0.2359,0.0771,-0.1374,-0.7691,-0.2823,-1.2877,1.1785,-1.3384,1.171,1.7555,0.0303,-0.0552,-1.8145,-0.2109,1.5269,1.3234,-2.3455,-0.2693,0.1433,0.5327,-0.8937,1.6436,-0.1405,0.8334,-1.0164,-0.9375,-2.3413,-0.0437
0.4925,2.0181,1.9072,-1.3567,-1.5333,1.0218,-0.3,0.486,1.4291,1.2161,-1.0691,-1.1758,1.9929,0.5857,1.5934,-0.2685,0.8457,-0.1904,-0.3967,-0.634,-0.4385,-0.3859,-0.0233,0.7094,-1.0504,1.7803,-0.3845,-0.2383,-0.1793,-1.5816,0.2555,1.3925,1.3337,-0.1875,0.1837,-0.2841,0.7019,0.4746,-1.6423,1.6776,-0.139,0.347,0.8169,-0.1484,-3.7306,-0.9455,-0.7299,-0.0538,-0.6446,-0.5118,0.1768,1.3982,0.4047,1.4226,1.3374,-1.1379,-0.961,0.8951,0.3786,-1.1834,-0.5909,0.5529,-0.8299,-1.4627,0.5601,-0.5022,1.3139,-0.5404,-0.2915,0.6409,-0.311,-2.0405,0.5738,0.6529,1.0509,1.8404,0.4948,0.5461,-0.8372,-0.5195,0.8177,1.7256,-0.9799,-2.2604,1.0039,-0.2972,-0.5858,0.8678,-1.0083,-0.4622,1.7018,-0.8233,-1.1499,-0.1477
-1.3467,0.045,-0.5969,0.2465,0.2585,0.2441,-0.8221,0.6147,-1.5174,-0.9514,-0.7235,0.6174,1.0434,0.7143,-0.6225,-0.1231,0.0569,-0.2092,0.5767,-0.9021,1.0932,-0.2498,-0.6661,-0.9226,-1.2205,1.0282,-1.9372,0.5217,-0.4158,-0.9731,2.4649,-0.1134,0.0703,1.1963,-0.5166,0.3645,-0.3701,-1.5019,0.6271,-0.2364,-0.923,-1.4256,2.2601,-0.8041,0.5807,-0.2056,0.9151,0.7745,0.39,2.3269,1.7606,1.5282,-0.7622,-0.5045,1.5848,0.0335,-0.5085,-0.3617,-1.0372,1.1832,-0.7464,-0.9689,-0.3787,0.4894,-0.6084,-1.0792,0.1682,-1.3677,-0.7298,-0.6375,0.1918,0.5595,0.2508,-0.8945,-0.6397,0.2923,-0.2431,-1.2585,0.1194,-0.5609,-0.9552,-0.5171,1.2854,-0.4269,-0.1358,0.2327,0.4611,0.7632,1.5101,1.0845,0.6351,0.9262,1.5072,-0.6837
-0.5963,-0.5592,0.7036,0.0787,0.1289,1.2918,-0.6025,0.4518,0.4333,0.9719,-0.9004,-0.1192,1.1262,0.6571,-0.7509,-0.38,-0.1897,0.2871,0.5124,-0.0497,1.2952,0.2053,0.6331,1.4914,-0.0926,0.3454,-0.4155,-0.9595,-1.7928,0.1324,1.8329,0.2058,-0.2317,0.7536,1.289,0.0783,-0.7353,-1.0265,0.5119,-0.2893,-1.2483,-1.3453,-0.1426,-0.6433,-0.6675,1.2663,-0.1066,1.473,1.237,-0.4156,2.7527,-0.2894,-0.6259,1.031,0.2685,0.3712,-0.6664,-0.468,-1.029,-0.3793,0.0819,0.3526,-1.0516,-1.3088,-2.5098,-0.0808,1.5731,-1.2955,-1.0658,-0.818,-1.0076,0.2235,0.1329,-1.7076,-0.335,0.002,-0.4892,0.1467,-0.1351,0.7043,-0.3135,-0.3674,2.6274,-0.1264,-1.1706,0.2477,1.2954,-0.1545,-0.566,-0.0577,2.3779,-0.168,0.5462,-0.0983
0.2101,0.2332,0.8971,-0.9796,-0.3882,-0.2141,0.1638,-0.0579,1.7685,0.6102,0.1236,-0.8116,-0.5735,-0.0182,-1.1895,-0.2153,1.1437,0.1102,-0.0995,0.3873,-0.1762,0.6634,-0.4486,2.2849,0.5517,0.6138,-0.2225,0.05,0.6568,-0.5741,-0.3119,-0.1577,0.4828,-0.2956,-0.3539,-0.2579,0.9303,-0.4985,0.0989,1.1197,-0.614,-0.7903,-0.1377,-0.5861,0.6998,0.3053,-0.3432,1.542,0.2874,-0.6224,-0.5877,1.0761,1.027,0.3849,0.3774,1.3716,0.0407,-0.0244,0.0268,-0.1029,-1.117,-0.4458,-0.9556,-1.5564,0.6181,0.5843,0.5619,-1.679,-0.2527,2.1819,0.7008,0.0484,0.817,-0.1088,1.0228,1.1222,-0.016,-0.9022,1.0149,-0.7062,0.5547,-0.4029,-0.2689,0.0492,1.0274,0.391,-1.4717,0.4982,-2.0617,0.7851,-0.2585,-0.1119,-0.5695,-0.339
0.9865,1.9562,1.5048,0.2728,-1.1561,0.6577,2.6106,-0.3106,1.7879,2.208,0.542,-0.7389,0.7167,-0.585,0.6006,1.8606,1.5594,-0.0053,-0.2849,-0.252,-1.3019,0.8481,0.8622,0.03,-0.2678,0.6317,0.9085,0.187,-0.1596,4.6501,-0.477,2.4225,0.2241,-0.5089,-0.4438,1.163,-0.5337,-0.8024,-0.5651,1.4795,2.1783,-0.7555,-1.6413,-0.1848,-0.0773,1.5494,-0.8609,-1.2291,0.5436,0.5415,-1.3572,1.7677,0.4723,0.765,-0.6704,-1.877,-0.5172,-0.1488,0.6842,-0.7422,-0.9493,1.2717,-0.1368,-0.7062,0.2606,2.1776,-0.3403,-0.7008,0.6846,-0.244,0.7197,-1.8429,1.3369,0.3228,0.9695,0.8715,-0.7539,0.2169,-1.7061,-0.9788,-0.3666,0.5773,-1.8379,-0.5196,0.1564,0.8013,-1.4269,1.0502,-0.5139,-0.3605,1.0363,-0.4242,-2.8202,2.7666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4144,1.0931,0.2918,2.205,1.8421,-1.354,1.5951,3.0517,-1.5028,-1.2271,-0.4171,-0.3293,-1.7378,-0.077,-1.6815,-0.3051,1.1665,0.1417,1.0009,1.0437,0.0422,0.8165,-0.3894,0.3641,-0.2171,-1.8146,-0.2736,2.2734,-0.4209,1.5672,1.2368,-0.4637,-0.4222,-0.6162,-0.8149,-0.5957,2.0107,-2.1628,0.2605,-0.5215,2.6841,-1.8292,-0.2894,-0.7555,0.8117,0.1369,0.2241,0.5657,0.7323,2.6561,0.3225,1.625,-0.0544,-0.6323,1.6908,-1.4043,-0.4332,-0.6769,0.3558,1.0911,-1.4654,-1.0058,-0.1302,0.3353,1.2034,-0.3424,-1.5516,-1.7154,1.2681,0.0632,0.8477,0.4523,-1.5603,0.7287,-1.0494,-0.0645,0.8271,-0.793,0.3708,-1.6445,1.0025,-0.3308,0.1415,1.0561,-0.3709,0.9243,-2.1674,-0.8421,1.5964,0.1905,-1.3557,3.4455,-1.108,1.8553
-0.0948,0.0846,1.0436,-0.0914,0.0811,0.0964,0.4259,-0.094,0.9549,-0.0755,0.3544,-0.785,0.4405,-0.6939,0.2861,-0.3765,0.6173,0.7738,0.7141,-0.6775,-0.5564,-0.5677,0.0003,0.7936,-0.9487,-1.0724,1.3972,0.8459,2.4097,-1.3115,0.1573,0.8184,0.8561,-1.2641,-0.6528,-0.1961,1.3977,-0.3229,-1.2197,0.4725,-0.0154,-1.1799,1.0117,0.9235,-1.0719,1.1028,-1.1195,-0.0021,-0.2031,-0.3593,0.2165,1.4331,0.0985,0.657,0.6647,-1.7058,-1.5602,0.7942,2.0669,-0.4975,-1.5415,0.4157,-0.1875,0.6429,1.3058,-0.0261,-0.4581,-1.2335,-0.2706,0.5227,-0.6701,-1.2917,-0.9711,0.0835,-0.0522,-0.4148,-0.0653,-0.6275,-0.1038,-1.1634,-0.0309,0.6976,-0.7473,-0.9028,-0.6078,0.6504,-0.8513,1.559,-1.2743,-1.4566,-0.451,-0.0341,-1.1662,-0.6026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3866,0.9411,0.3683,-0.1185,-0.667,-0.1319,-0.0405,0.2266,-1.2299,-0.0216,0.1049,0.5726,-1.1651,0.8352,-0.4567,-0.2365,0.3908,0.0462,0.406,-0.9261,1.581,0.2676,-1.2402,2.1814,-0.7128,-0.3942,-2.1736,-1.0309,0.8315,-0.6128,0.843,0.6509,-1.0196,0.6651,-0.4077,-0.7822,0.7729,0.5218,-0.0308,0.1156,-0.3325,0.6908,2.0865,-0.0692,1.138,-0.1258,0.1631,0.7105,-0.3911,0.0777,0.9848,-0.1424,2.1801,-0.8877,0.4422,-0.288,-0.4297,1.557,-0.6834,2.0684,0.2979,0.3479,-0.62,0.948,0.8042,-1.0448,-1.2161,-0.2602,0.4405,0.8376,0.6953,0.5762,-1.1475,0.4575,-0.3809,-0.7053,0.662,0.6613,1.3761,-1.1682,-0.4093,0.7247,0.7407,-0.2545,-0.9758,-0.1317,1.2076,-0.0858,0.7815,0.7918,-0.6182,0.0546,1.0262,-1.0735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3842,1.015,3.5477,1.6091,-1.5587,3.6328,2.798,0.0499,-2.4698,1.7644,5.1392,-1.8662,1.2195,-1.8829,1.8662,-0.4667,3.7021,-1.2631,0.7515,-0.0115,-4.8417,0.7394,1.6534,0.7341,-1.3975,0.7577,0.5138,5.8946,-1.5079,-2.1907,-0.2736,1.9242,-0.1372,-0.5396,-1.8195,1.7727,-1.1667,2.6543,-1.8403,-0.2712,3.2213,1.5342,0.5107,-2.1056,-0.3911,-0.1244,0.2886,-3.2087,2.0823,-0.1535,-3.3442,0.2154,3.0546,2.0097,7.2934,-0.6358,-1.6505,5.6717,-3.3523,-3.1914,0.4686,2.9634,-0.9527,-3.074,2.5509,-0.1587,-2.6201,2.6036,1.7235,0.0653,0.331,-4.3454,-3.9781,-3.246,2.0161,1.0312,0.1728,3.3081,-4.3907,-0.2109,2.2,3.9059,-2.239,-1.9612,-2.5293,4.2593,2.9589,1.7287,5.4376,2.1156,1.2361,-0.9042,-0.8305,-1.0625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0117,1.0502,-1.3582,-1.272,-0.5135,-2.5635,-0.0808,-0.2769,-0.0406,-2.1933,1.8221,-1.4831,-3.9173,1.1399,0.069,-1.1168,0.2962,-0.8394,-1.3449,0.8215,0.6284,0.1772,0.6865,3.2632,0.0418,0.0922,-0.1308,-0.8916,-0.4549,-0.1075,-2.3184,-1.9457,-1.7126,1.4998,-0.4932,-2.0403,1.7637,0.5802,0.7481,0.5194,0.9145,0.5991,0.4384,1.2243,2.5888,-2.5026,-1.6182,0.587,0.7185,2.0524,-0.6454,0.6311,3.5549,-0.6079,0.1719,0.9973,2.9874,2.3409,-0.7239,0.7986,-0.869,-0.0096,-0.8841,0.4043,1.3845,-1.3327,-2.6033,-0.0942,0.7169,2.1919,-0.1214,2.4286,-0.1136,0.6833,-0.4339,-0.4677,0.77,1.0708,1.5834,-0.9954,1.8409,-1.8614,-0.0207,0.6577,0.9331,0.9089,-1.6461,-3.271,-2.1301,1.2105,-3.0458,2.1982,0.0121,-1.6006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8071,0.4281,0.9366,-0.258,-0.9143,-1.4166,1.3373,-0.3248,-0.1282,0.588,0.2737,-0.5817,-1.2337,-0.5794,1.2686,-1.0366,1.7338,0.0035,-0.3522,-0.3486,-0.1697,1.0102,-1.1153,2.2261,-0.259,0.7039,0.9929,-1.2619,0.7104,0.2829,-0.8996,-0.1219,-0.7717,-0.4402,0.3637,-1.7376,1.0497,1.4664,-1.3536,0.902,0.2066,1.433,0.0411,1.0246,1.7922,-0.9827,2.4428,-0.6366,-1.9063,-0.5136,-1.2462,-0.0308,3.8003,0.7969,-0.6258,-0.2848,0.4923,1.5515,-1.2617,2.2036,2.5535,0.7694,2.9905,-0.9056,1.6432,-0.227,-1.1554,0.3732,0.0167,1.8065,0.0883,-0.2022,-0.7767,-0.535,-1.2887,-0.7541,0.1209,2.0254,0.7896,1.1709,0.1015,0.1943,-1.7117,-0.5046,2.4569,-0.1076,-1.3975,-0.7831,-0.7594,-1.2021,-1.6684,-0.5662,-0.65,0.6693
-1.3943,0.9355,-0.2971,0.7827,0.4352,-0.4137,0.7654,0.237,-0.6266,-0.9308,-0.9142,-0.9048,-0.7426,0.3511,0.1355,-0.5175,-0.4583,0.4164,0.949,-2.1229,1.069,-2.102,-1.5777,4.0925,-2.0219,0.6707,-0.3812,-1.224,1.5146,-0.1112,1.4608,-1.4321,0.4045,0.9596,3.5306,-1.204,0.6648,-1.2367,-2.2294,0.1593,0.0515,-0.1534,4.4834,0.8648,1.1307,0.2397,-0.764,2.971,-1.7646,-0.2018,1.1665,-0.0931,2.6996,-0.6796,0.8246,1.5271,1.5976,1.1907,-0.603,3.6486,-0.2975,-0.5832,0.0626,1.0264,0.3031,-0.4156,-2.1572,-1.2687,-0.8082,1.0726,-0.1547,1.6354,1.026,-0.2734,-1.0757,-1.661,-0.1832,0.4084,0.4049,0.3837,-0.848,-0.2164,0.64,-1.8146,-0.447,0.3299,1.8337,-1.0807,1.0802,0.7886,-1.0475,1.9453,2.248,-0.0291
-1.274,-0.1667,-0.9829,1.0882,2.2163,-0.2852,-0.555,-0.5776,-1.0015,-1.6794,-0.1753,1.693,-0.5012,0.4406,-0.6378,1.9799,-0.6745,-0.8397,1.316,1.2848,0.5921,-0.1345,-0.0719,-0.3428,0.9316,-0.175,1.3626,1.6466,2.2712,0.1673,0.7943,-0.2197,-1.9316,-0.7674,-1.646,-0.6358,1.1329,-1.0764,1.7489,-1.1399,-0.0334,-1.0223,0.0063,0.3992,0.9701,-1.5221,-0.6072,0.0814,-0.3578,1.2185,0.1432,-0.6352,-1.1897,-1.0983,-0.6217,-0.4344,0.3096,-2.2686,-0.1645,1.3599,0.4781,-0.9461,-0.1146,1.5122,0.6586,-0.6247,-1.209,-1.0025,0.6957,-0.8283,1.9587,1.6261,-0.0404,1.7655,-1.0631,-0.4091,0.963,-0.7264,0.4904,-0.4678,-0.0446,-1.6463,1.0442,1.0982,-0.1774,0.0661,-0.9757,-0.8955,0.6328,0.5184,-1.5827,5.1089,0.6812,-1.4131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.424,-0.7691,-0.3763,0.2704,-0.0568,0.6605,1.196,-0.5054,0.0755,0.421,0.6207,-0.566,-0.5186,-2.2344,0.5112,0.1402,-0.7852,0.4797,0.1558,0.0943,0.0101,0.2806,0.3046,-1.1136,0.4604,0.5359,0.4435,0.9259,-0.4168,1.5487,1.1655,-1.137,0.1999,-0.4334,-0.5178,0.4292,-1.0007,0.4012,-0.053,-0.27,-0.3546,-0.4036,0.485,0.5669,0.0559,1.2225,2.1347,-0.8383,0.9358,0.7148,-0.6527,-0.4809,0.3744,1.6033,-0.4225,-0.5368,1.1143,0.5109,0.9984,-1.0148,0.3391,-0.2377,-0.8337,-0.4082,0.1395,1.3326,-0.3158,-0.0824,-0.4524,0.1074,0.2707,0.2659,0.0747,0.0849,-0.2155,0.0534,1.9691,-0.0697,-0.041,-0.313,0.0552,0.2754,-0.5641,0.4318,-0.4278,0.1636,-0.136,0.6348,-0.4462,-0.6767,0.3197,-0.0534,-0.2458,-0.4313
-0.3561,-0.5037,-0.6409,-0.6795,-0.7453,0.4435,1.8945,0.8025,-0.1868,0.7787,0.2902,-0.6326,1.1768,0.304,1.3954,-0.2723,0.25,0.2434,0.5599,-0.5206,-0.2862,-0.7696,1.183,-0.9674,0.0749,0.4236,1.5474,0.498,-1.1955,0.2237,0.4191,-0.217,0.4156,0.5308,-0.0221,-0.1143,-1.1895,-0.5298,-0.5196,-0.3929,0.8412,-0.3686,-0.5161,0.4319,-0.2697,0.9324,-0.5037,-0.291,0.4682,-0.2379,-0.6776,-0.8588,-0.2647,1.7042,0.164,-1.1085,-0.2075,0.2701,-0.619,-0.5005,-0.3231,0.0372,-0.2906,-0.0924,0.2392,0.2235,1.0235,0.4442,-0.5768,-0.2025,0.0629,-0.2174,0.3361,-0.1723,0.4924,0.173,1.9069,-1.0446,-0.7462,-0.2475,-0.2073,-0.0684,-0.4227,-0.0799,-0.0216,-0.051,-0.2318,0.7396,-0.7122,-0.2797,1.2337,0.0462,-1.0782,1.2033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
